# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:07:08": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:07:08", "device connection": "BTH00:07:80:8C:07:08", "sampling rate": 500, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-4-30", "time": "16:32:19.856", "channels": [1], "sensor": ["EDA"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange"], "convertedValues": 1}}
# EndOfHeader
94557.0	0.0	14.7247	
94558.0	0.0	14.7232	
94559.0	0.0	14.7324	
94560.0	0.0	14.743	
94561.0	0.0	14.7552	
94562.0	0.0	14.7614	
94563.0	0.0	14.7583	
94564.0	0.0	14.7568	
94565.0	0.0	14.7476	
94566.0	0.0	14.7354	
94567.0	0.0	14.7171	
94568.0	0.0	14.7217	
94569.0	0.0	14.7331	
94570.0	0.0	14.743	
94571.0	0.0	14.7552	
94572.0	0.0	14.7583	
94573.0	0.0	14.7568	
94574.0	0.0	14.7568	
94575.0	0.0	14.7476	
94576.0	0.0	14.7339	
94577.0	0.0	14.7194	
94578.0	0.0	14.7202	
94579.0	0.0	14.7324	
94580.0	0.0	14.7415	
94581.0	0.0	14.7552	
94582.0	0.0	14.7583	
94583.0	0.0	14.7583	
94584.0	0.0	14.7591	
94585.0	0.0	14.7484	
94586.0	0.0	14.7339	
94587.0	0.0	14.7202	
94588.0	0.0	14.7186	
94589.0	0.0	14.7308	
94590.0	0.0	14.7415	
94591.0	0.0	14.756	
94592.0	0.0	14.7583	
94593.0	0.0	14.7583	
94594.0	0.0	14.7537	
94595.0	0.0	14.7491	
94596.0	0.0	14.7324	
94597.0	0.0	14.7156	
94598.0	0.0	14.7186	
94599.0	0.0	14.7278	
94600.0	0.0	14.74	
94601.0	0.0	14.7537	
94602.0	0.0	14.7568	
94603.0	0.0	14.7537	
94604.0	0.0	14.7537	
94605.0	0.0	14.743	
94606.0	0.0	14.7278	
94607.0	0.0	14.7186	
94608.0	0.0	14.7156	
94609.0	0.0	14.7263	
94610.0	0.0	14.7354	
94611.0	0.0	14.7522	
94612.0	0.0	14.7552	
94613.0	0.0	14.7522	
94614.0	0.0	14.7491	
94615.0	0.0	14.7438	
94616.0	0.0	14.7278	
94617.0	0.0	14.7125	
94618.0	0.0	14.7156	
94619.0	0.0	14.7247	
94620.0	0.0	14.74	
94621.0	0.0	14.7552	
94622.0	0.0	14.7537	
94623.0	0.0	14.7491	
94624.0	0.0	14.7446	
94625.0	0.0	14.74	
94626.0	0.0	14.7232	
94627.0	0.0	14.7156	
94628.0	0.0	14.7095	
94629.0	0.0	14.7217	
94630.0	0.0	14.7354	
94631.0	0.0	14.7461	
94632.0	0.0	14.7491	
94633.0	0.0	14.7469	
94634.0	0.0	14.7446	
94635.0	0.0	14.74	
94636.0	0.0	14.7247	
94637.0	0.0	14.7095	
94638.0	0.0	14.7125	
94639.0	0.0	14.7278	
94640.0	0.0	14.7354	
94641.0	0.0	14.7507	
94642.0	0.0	14.7491	
94643.0	0.0	14.7461	
94644.0	0.0	14.7461	
94645.0	0.0	14.7339	
94646.0	0.0	14.7217	
94647.0	0.0	14.7141	
94648.0	0.0	14.7095	
94649.0	0.0	14.7217	
94650.0	0.0	14.7316	
94651.0	0.0	14.7446	
94652.0	0.0	14.7507	
94653.0	0.0	14.7476	
94654.0	0.0	14.74	
94655.0	0.0	14.7354	
94656.0	0.0	14.7217	
94657.0	0.0	14.7095	
94658.0	0.0	14.7125	
94659.0	0.0	14.7186	
94660.0	0.0	14.7324	
94661.0	0.0	14.743	
94662.0	0.0	14.7461	
94663.0	0.0	14.7461	
94664.0	0.0	14.7415	
94665.0	0.0	14.7324	
94666.0	0.0	14.7202	
94667.0	0.0	14.7095	
94668.0	0.0	14.7079	
94669.0	0.0	14.7217	
94670.0	0.0	14.7308	
94671.0	0.0	14.7415	
94672.0	0.0	14.7446	
94673.0	0.0	14.7446	
94674.0	0.0	14.74	
94675.0	0.0	14.7339	
94676.0	0.0	14.7217	
94677.0	0.0	14.7095	
94678.0	0.0	14.711	
94679.0	0.0	14.7217	
94680.0	0.0	14.7308	
94681.0	0.0	14.7434	
94682.0	0.0	14.74	
94683.0	0.0	14.743	
94684.0	0.0	14.74	
94685.0	0.0	14.7293	
94686.0	0.0	14.7171	
94687.0	0.0	14.7079	
94688.0	0.0	14.711	
94689.0	0.0	14.7247	
94690.0	0.0	14.7285	
94691.0	0.0	14.743	
94692.0	0.0	14.7415	
94693.0	0.0	14.7446	
94694.0	0.0	14.7385	
94695.0	0.0	14.7324	
94696.0	0.0	14.7186	
94697.0	0.0	14.7064	
94698.0	0.0	14.7156	
94699.0	0.0	14.7186	
94700.0	0.0	14.7308	
94701.0	0.0	14.7385	
94702.0	0.0	14.74	
94703.0	0.0	14.7369	
94704.0	0.0	14.7324	
94705.0	0.0	14.7324	
94706.0	0.0	14.7217	
94707.0	0.0	14.7095	
94708.0	0.0	14.7125	
94709.0	0.0	14.7217	
94710.0	0.0	14.7278	
94711.0	0.0	14.74	
94712.0	0.0	14.743	
94713.0	0.0	14.74	
94714.0	0.0	14.7369	
94715.0	0.0	14.7339	
94716.0	0.0	14.7186	
94717.0	0.0	14.7079	
94718.0	0.0	14.7156	
94719.0	0.0	14.7194	
94720.0	0.0	14.7285	
94721.0	0.0	14.7438	
94722.0	0.0	14.74	
94723.0	0.0	14.7415	
94724.0	0.0	14.7392	
94725.0	0.0	14.7354	
94726.0	0.0	14.7171	
94727.0	0.0	14.7156	
94728.0	0.0	14.7125	
94729.0	0.0	14.7202	
94730.0	0.0	14.7324	
94731.0	0.0	14.743	
94732.0	0.0	14.7415	
94733.0	0.0	14.743	
94734.0	0.0	14.7385	
94735.0	0.0	14.7308	
94736.0	0.0	14.7247	
94737.0	0.0	14.7064	
94738.0	0.0	14.7125	
94739.0	0.0	14.7255	
94740.0	0.0	14.7316	
94741.0	0.0	14.7415	
94742.0	0.0	14.7415	
94743.0	0.0	14.743	
94744.0	0.0	14.7339	
94745.0	0.0	14.7339	
94746.0	0.0	14.7232	
94747.0	0.0	14.7125	
94748.0	0.0	14.7186	
94749.0	0.0	14.7263	
94750.0	0.0	14.7354	
94751.0	0.0	14.7446	
94752.0	0.0	14.743	
94753.0	0.0	14.7461	
94754.0	0.0	14.74	
94755.0	0.0	14.7339	
94756.0	0.0	14.7217	
94757.0	0.0	14.7217	
94758.0	0.0	14.7232	
94759.0	0.0	14.7301	
94760.0	0.0	14.7358	
94761.0	0.0	14.7446	
94762.0	0.0	14.7446	
94763.0	0.0	14.7461	
94764.0	0.0	14.743	
94765.0	0.0	14.7369	
94766.0	0.0	14.7247	
94767.0	0.0	14.7171	
94768.0	0.0	14.7171	
94769.0	0.0	14.7308	
94770.0	0.0	14.7369	
94771.0	0.0	14.7491	
94772.0	0.0	14.7491	
94773.0	0.0	14.7476	
94774.0	0.0	14.7415	
94775.0	0.0	14.7385	
94776.0	0.0	14.7308	
94777.0	0.0	14.7194	
94778.0	0.0	14.7217	
94779.0	0.0	14.7308	
94780.0	0.0	14.7354	
94781.0	0.0	14.7507	
94782.0	0.0	14.7507	
94783.0	0.0	14.7476	
94784.0	0.0	14.7461	
94785.0	0.0	14.7385	
94786.0	0.0	14.7247	
94787.0	0.0	14.7202	
94788.0	0.0	14.7186	
94789.0	0.0	14.7308	
94790.0	0.0	14.7385	
94791.0	0.0	14.7507	
94792.0	0.0	14.7499	
94793.0	0.0	14.7537	
94794.0	0.0	14.7415	
94795.0	0.0	14.7354	
94796.0	0.0	14.7308	
94797.0	0.0	14.7202	
94798.0	0.0	14.7217	
94799.0	0.0	14.7293	
94800.0	0.0	14.7369	
94801.0	0.0	14.7537	
94802.0	0.0	14.7507	
94803.0	0.0	14.7476	
94804.0	0.0	14.7461	
94805.0	0.0	14.74	
94806.0	0.0	14.7308	
94807.0	0.0	14.7247	
94808.0	0.0	14.7217	
94809.0	0.0	14.7324	
94810.0	0.0	14.74	
94811.0	0.0	14.7537	
94812.0	0.0	14.7491	
94813.0	0.0	14.7537	
94814.0	0.0	14.7446	
94815.0	0.0	14.7415	
94816.0	0.0	14.7324	
94817.0	0.0	14.7232	
94818.0	0.0	14.7247	
94819.0	0.0	14.7339	
94820.0	0.0	14.743	
94821.0	0.0	14.7507	
94822.0	0.0	14.7491	
94823.0	0.0	14.7491	
94824.0	0.0	14.7488	
94825.0	0.0	14.7415	
94826.0	0.0	14.7278	
94827.0	0.0	14.7247	
94828.0	0.0	14.7217	
94829.0	0.0	14.7354	
94830.0	0.0	14.7415	
94831.0	0.0	14.7522	
94832.0	0.0	14.7522	
94833.0	0.0	14.7537	
94834.0	0.0	14.7476	
94835.0	0.0	14.743	
94836.0	0.0	14.7346	
94837.0	0.0	14.7263	
94838.0	0.0	14.7224	
94839.0	0.0	14.7385	
94840.0	0.0	14.743	
94841.0	0.0	14.7537	
94842.0	0.0	14.7469	
94843.0	0.0	14.7522	
94844.0	0.0	14.7476	
94845.0	0.0	14.7415	
94846.0	0.0	14.7278	
94847.0	0.0	14.7232	
94848.0	0.0	14.7263	
94849.0	0.0	14.7339	
94850.0	0.0	14.7446	
94851.0	0.0	14.7499	
94852.0	0.0	14.7507	
94853.0	0.0	14.7461	
94854.0	0.0	14.7476	
94855.0	0.0	14.7423	
94856.0	0.0	14.7308	
94857.0	0.0	14.7247	
94858.0	0.0	14.7278	
94859.0	0.0	14.7339	
94860.0	0.0	14.743	
94861.0	0.0	14.7488	
94862.0	0.0	14.7514	
94863.0	0.0	14.7491	
94864.0	0.0	14.7438	
94865.0	0.0	14.7415	
94866.0	0.0	14.7308	
94867.0	0.0	14.7263	
94868.0	0.0	14.7247	
94869.0	0.0	14.7339	
94870.0	0.0	14.7415	
94871.0	0.0	14.7507	
94872.0	0.0	14.7522	
94873.0	0.0	14.7522	
94874.0	0.0	14.7453	
94875.0	0.0	14.74	
94876.0	0.0	14.7308	
94877.0	0.0	14.7232	
94878.0	0.0	14.7308	
94879.0	0.0	14.7339	
94880.0	0.0	14.743	
94881.0	0.0	14.7491	
94882.0	0.0	14.7537	
94883.0	0.0	14.7491	
94884.0	0.0	14.7461	
94885.0	0.0	14.7385	
94886.0	0.0	14.7278	
94887.0	0.0	14.7217	
94888.0	0.0	14.7247	
94889.0	0.0	14.7354	
94890.0	0.0	14.7415	
94891.0	0.0	14.7461	
94892.0	0.0	14.7507	
94893.0	0.0	14.7484	
94894.0	0.0	14.7461	
94895.0	0.0	14.7385	
94896.0	0.0	14.7263	
94897.0	0.0	14.711	
94898.0	0.0	14.7125	
94899.0	0.0	14.7217	
94900.0	0.0	14.7339	
94901.0	0.0	14.7469	
94902.0	0.0	14.7488	
94903.0	0.0	14.7476	
94904.0	0.0	14.7446	
94905.0	0.0	14.7369	
94906.0	0.0	14.7293	
94907.0	0.0	14.711	
94908.0	0.0	14.7133	
94909.0	0.0	14.7247	
94910.0	0.0	14.7385	
94911.0	0.0	14.7476	
94912.0	0.0	14.7522	
94913.0	0.0	14.7537	
94914.0	0.0	14.7461	
94915.0	0.0	14.7408	
94916.0	0.0	14.7247	
94917.0	0.0	14.7141	
94918.0	0.0	14.7156	
94919.0	0.0	14.7293	
94920.0	0.0	14.7385	
94921.0	0.0	14.7461	
94922.0	0.0	14.7537	
94923.0	0.0	14.7514	
94924.0	0.0	14.7476	
94925.0	0.0	14.7354	
94926.0	0.0	14.7217	
94927.0	0.0	14.7125	
94928.0	0.0	14.7156	
94929.0	0.0	14.7331	
94930.0	0.0	14.7385	
94931.0	0.0	14.7522	
94932.0	0.0	14.7522	
94933.0	0.0	14.7461	
94934.0	0.0	14.7461	
94935.0	0.0	14.7339	
94936.0	0.0	14.7232	
94937.0	0.0	14.7125	
94938.0	0.0	14.7156	
94939.0	0.0	14.7232	
94940.0	0.0	14.7339	
94941.0	0.0	14.7491	
94942.0	0.0	14.7583	
94943.0	0.0	14.7552	
94944.0	0.0	14.7461	
94945.0	0.0	14.7369	
94946.0	0.0	14.7171	
94947.0	0.0	14.6988	
94948.0	0.0	14.7064	
94949.0	0.0	14.7171	
94950.0	0.0	14.7354	
94951.0	0.0	14.7491	
94952.0	0.0	14.7552	
94953.0	0.0	14.7507	
94954.0	0.0	14.7476	
94955.0	0.0	14.7354	
94956.0	0.0	14.7156	
94957.0	0.0	14.6992	
94958.0	0.0	14.698	
94959.0	0.0	14.7156	
94960.0	0.0	14.7324	
94961.0	0.0	14.7461	
94962.0	0.0	14.7537	
94963.0	0.0	14.7507	
94964.0	0.0	14.7491	
94965.0	0.0	14.7369	
94966.0	0.0	14.7156	
94967.0	0.0	14.6988	
94968.0	0.0	14.6973	
94969.0	0.0	14.7141	
94970.0	0.0	14.7308	
94971.0	0.0	14.7522	
94972.0	0.0	14.7522	
94973.0	0.0	14.7499	
94974.0	0.0	14.743	
94975.0	0.0	14.7308	
94976.0	0.0	14.7141	
94977.0	0.0	14.6965	
94978.0	0.0	14.6988	
94979.0	0.0	14.7141	
94980.0	0.0	14.7293	
94981.0	0.0	14.7484	
94982.0	0.0	14.7522	
94983.0	0.0	14.7461	
94984.0	0.0	14.7415	
94985.0	0.0	14.7324	
94986.0	0.0	14.7141	
94987.0	0.0	14.6973	
94988.0	0.0	14.6973	
94989.0	0.0	14.7171	
94990.0	0.0	14.7308	
94991.0	0.0	14.7484	
94992.0	0.0	14.7507	
94993.0	0.0	14.7461	
94994.0	0.0	14.743	
94995.0	0.0	14.7339	
94996.0	0.0	14.7102	
94997.0	0.0	14.6957	
94998.0	0.0	14.6927	
94999.0	0.0	14.716	
95000.0	0.0	14.7293	
95001.0	0.0	14.7446	
95002.0	0.0	14.753	
95003.0	0.0	14.7507	
95004.0	0.0	14.7369	
95005.0	0.0	14.7324	
95006.0	0.0	14.7125	
95007.0	0.0	14.6942	
95008.0	0.0	14.6957	
95009.0	0.0	14.7095	
95010.0	0.0	14.7293	
95011.0	0.0	14.7453	
95012.0	0.0	14.7552	
95013.0	0.0	14.7491	
95014.0	0.0	14.7369	
95015.0	0.0	14.7308	
95016.0	0.0	14.711	
95017.0	0.0	14.6942	
95018.0	0.0	14.6912	
95019.0	0.0	14.7095	
95020.0	0.0	14.7278	
95021.0	0.0	14.7446	
95022.0	0.0	14.7446	
95023.0	0.0	14.7461	
95024.0	0.0	14.743	
95025.0	0.0	14.7308	
95026.0	0.0	14.711	
95027.0	0.0	14.6942	
95028.0	0.0	14.6927	
95029.0	0.0	14.711	
95030.0	0.0	14.7285	
95031.0	0.0	14.7354	
95032.0	0.0	14.74	
95033.0	0.0	14.7415	
95034.0	0.0	14.7354	
95035.0	0.0	14.7316	
95036.0	0.0	14.7034	
95037.0	0.0	14.6927	
95038.0	0.0	14.6881	
95039.0	0.0	14.7049	
95040.0	0.0	14.7217	
95041.0	0.0	14.7354	
95042.0	0.0	14.7415	
95043.0	0.0	14.7354	
95044.0	0.0	14.7339	
95045.0	0.0	14.7217	
95046.0	0.0	14.7018	
95047.0	0.0	14.6835	
95048.0	0.0	14.6851	
95049.0	0.0	14.7049	
95050.0	0.0	14.7171	
95051.0	0.0	14.7339	
95052.0	0.0	14.7354	
95053.0	0.0	14.7369	
95054.0	0.0	14.7278	
95055.0	0.0	14.7171	
95056.0	0.0	14.6973	
95057.0	0.0	14.6851	
95058.0	0.0	14.6866	
95059.0	0.0	14.7003	
95060.0	0.0	14.7156	
95061.0	0.0	14.7293	
95062.0	0.0	14.7308	
95063.0	0.0	14.7308	
95064.0	0.0	14.7278	
95065.0	0.0	14.7194	
95066.0	0.0	14.6988	
95067.0	0.0	14.6805	
95068.0	0.0	14.682	
95069.0	0.0	14.6919	
95070.0	0.0	14.7125	
95071.0	0.0	14.7293	
95072.0	0.0	14.7324	
95073.0	0.0	14.7308	
95074.0	0.0	14.7232	
95075.0	0.0	14.7125	
95076.0	0.0	14.6942	
95077.0	0.0	14.6744	
95078.0	0.0	14.6744	
95079.0	0.0	14.6912	
95080.0	0.0	14.7125	
95081.0	0.0	14.7263	
95082.0	0.0	14.7308	
95083.0	0.0	14.7247	
95084.0	0.0	14.7171	
95085.0	0.0	14.711	
95086.0	0.0	14.6881	
95087.0	0.0	14.6729	
95088.0	0.0	14.6759	
95089.0	0.0	14.6881	
95090.0	0.0	14.7091	
95091.0	0.0	14.7263	
95092.0	0.0	14.7263	
95093.0	0.0	14.7263	
95094.0	0.0	14.7186	
95095.0	0.0	14.7079	
95096.0	0.0	14.6851	
95097.0	0.0	14.6667	
95098.0	0.0	14.6729	
95099.0	0.0	14.6866	
95100.0	0.0	14.7064	
95101.0	0.0	14.7156	
95102.0	0.0	14.7247	
95103.0	0.0	14.7202	
95104.0	0.0	14.7156	
95105.0	0.0	14.7049	
95106.0	0.0	14.6866	
95107.0	0.0	14.6637	
95108.0	0.0	14.6667	
95109.0	0.0	14.6866	
95110.0	0.0	14.7003	
95111.0	0.0	14.7163	
95112.0	0.0	14.7217	
95113.0	0.0	14.7171	
95114.0	0.0	14.7095	
95115.0	0.0	14.7003	
95116.0	0.0	14.6805	
95117.0	0.0	14.6591	
95118.0	0.0	14.6652	
95119.0	0.0	14.6835	
95120.0	0.0	14.6988	
95121.0	0.0	14.711	
95122.0	0.0	14.7141	
95123.0	0.0	14.7125	
95124.0	0.0	14.7125	
95125.0	0.0	14.6973	
95126.0	0.0	14.6729	
95127.0	0.0	14.6606	
95128.0	0.0	14.6606	
95129.0	0.0	14.679	
95130.0	0.0	14.6957	
95131.0	0.0	14.711	
95132.0	0.0	14.7125	
95133.0	0.0	14.7079	
95134.0	0.0	14.7095	
95135.0	0.0	14.6942	
95136.0	0.0	14.6706	
95137.0	0.0	14.653	
95138.0	0.0	14.6545	
95139.0	0.0	14.6698	
95140.0	0.0	14.6881	
95141.0	0.0	14.7095	
95142.0	0.0	14.711	
95143.0	0.0	14.711	
95144.0	0.0	14.6988	
95145.0	0.0	14.6881	
95146.0	0.0	14.6698	
95147.0	0.0	14.6484	
95148.0	0.0	14.653	
95149.0	0.0	14.6729	
95150.0	0.0	14.6866	
95151.0	0.0	14.7018	
95152.0	0.0	14.7011	
95153.0	0.0	14.7064	
95154.0	0.0	14.6942	
95155.0	0.0	14.6835	
95156.0	0.0	14.6637	
95157.0	0.0	14.6454	
95158.0	0.0	14.6439	
95159.0	0.0	14.6698	
95160.0	0.0	14.6805	
95161.0	0.0	14.6973	
95162.0	0.0	14.7018	
95163.0	0.0	14.7003	
95164.0	0.0	14.6896	
95165.0	0.0	14.679	
95166.0	0.0	14.653	
95167.0	0.0	14.6439	
95168.0	0.0	14.6408	
95169.0	0.0	14.6576	
95170.0	0.0	14.679	
95171.0	0.0	14.6912	
95172.0	0.0	14.6935	
95173.0	0.0	14.695	
95174.0	0.0	14.6896	
95175.0	0.0	14.6729	
95176.0	0.0	14.6515	
95177.0	0.0	14.6362	
95178.0	0.0	14.6362	
95179.0	0.0	14.6591	
95180.0	0.0	14.6729	
95181.0	0.0	14.6866	
95182.0	0.0	14.6881	
95183.0	0.0	14.6851	
95184.0	0.0	14.679	
95185.0	0.0	14.6698	
95186.0	0.0	14.6454	
95187.0	0.0	14.6317	
95188.0	0.0	14.6317	
95189.0	0.0	14.6484	
95190.0	0.0	14.6713	
95191.0	0.0	14.682	
95192.0	0.0	14.6851	
95193.0	0.0	14.6851	
95194.0	0.0	14.6744	
95195.0	0.0	14.6652	
95196.0	0.0	14.6393	
95197.0	0.0	14.6271	
95198.0	0.0	14.6255	
95199.0	0.0	14.6439	
95200.0	0.0	14.6606	
95201.0	0.0	14.6729	
95202.0	0.0	14.679	
95203.0	0.0	14.6774	
95204.0	0.0	14.6713	
95205.0	0.0	14.6576	
95206.0	0.0	14.6332	
95207.0	0.0	14.624	
95208.0	0.0	14.624	
95209.0	0.0	14.6393	
95210.0	0.0	14.6576	
95211.0	0.0	14.6683	
95212.0	0.0	14.6683	
95213.0	0.0	14.6667	
95214.0	0.0	14.6622	
95215.0	0.0	14.6454	
95216.0	0.0	14.6255	
95217.0	0.0	14.6164	
95218.0	0.0	14.6149	
95219.0	0.0	14.6301	
95220.0	0.0	14.6477	
95221.0	0.0	14.6591	
95222.0	0.0	14.6622	
95223.0	0.0	14.6622	
95224.0	0.0	14.6561	
95225.0	0.0	14.6423	
95226.0	0.0	14.621	
95227.0	0.0	14.6118	
95228.0	0.0	14.6133	
95229.0	0.0	14.6225	
95230.0	0.0	14.6439	
95231.0	0.0	14.6591	
95232.0	0.0	14.6553	
95233.0	0.0	14.653	
95234.0	0.0	14.6454	
95235.0	0.0	14.6362	
95236.0	0.0	14.6179	
95237.0	0.0	14.6072	
95238.0	0.0	14.5966	
95239.0	0.0	14.6225	
95240.0	0.0	14.6378	
95241.0	0.0	14.65	
95242.0	0.0	14.6484	
95243.0	0.0	14.6484	
95244.0	0.0	14.6393	
95245.0	0.0	14.6332	
95246.0	0.0	14.6088	
95247.0	0.0	14.5981	
95248.0	0.0	14.595	
95249.0	0.0	14.6118	
95250.0	0.0	14.6301	
95251.0	0.0	14.6439	
95252.0	0.0	14.6454	
95253.0	0.0	14.6378	
95254.0	0.0	14.6362	
95255.0	0.0	14.624	
95256.0	0.0	14.6011	
95257.0	0.0	14.5874	
95258.0	0.0	14.5874	
95259.0	0.0	14.6027	
95260.0	0.0	14.6179	
95261.0	0.0	14.632	
95262.0	0.0	14.6393	
95263.0	0.0	14.6378	
95264.0	0.0	14.6317	
95265.0	0.0	14.6164	
95266.0	0.0	14.592	
95267.0	0.0	14.5798	
95268.0	0.0	14.5782	
95269.0	0.0	14.5935	
95270.0	0.0	14.6194	
95271.0	0.0	14.624	
95272.0	0.0	14.6301	
95273.0	0.0	14.6271	
95274.0	0.0	14.6179	
95275.0	0.0	14.6057	
95276.0	0.0	14.5844	
95277.0	0.0	14.5691	
95278.0	0.0	14.5706	
95279.0	0.0	14.5889	
95280.0	0.0	14.6088	
95281.0	0.0	14.624	
95282.0	0.0	14.6271	
95283.0	0.0	14.621	
95284.0	0.0	14.6133	
95285.0	0.0	14.6027	
95286.0	0.0	14.5798	
95287.0	0.0	14.5645	
95288.0	0.0	14.563	
95289.0	0.0	14.5859	
95290.0	0.0	14.6027	
95291.0	0.0	14.6194	
95292.0	0.0	14.6179	
95293.0	0.0	14.6149	
95294.0	0.0	14.6057	
95295.0	0.0	14.595	
95296.0	0.0	14.5706	
95297.0	0.0	14.5584	
95298.0	0.0	14.5584	
95299.0	0.0	14.5767	
95300.0	0.0	14.5958	
95301.0	0.0	14.6088	
95302.0	0.0	14.6103	
95303.0	0.0	14.6088	
95304.0	0.0	14.6027	
95305.0	0.0	14.5905	
95306.0	0.0	14.5645	
95307.0	0.0	14.5508	
95308.0	0.0	14.5538	
95309.0	0.0	14.5645	
95310.0	0.0	14.5882	
95311.0	0.0	14.5996	
95312.0	0.0	14.6011	
95313.0	0.0	14.6011	
95314.0	0.0	14.5966	
95315.0	0.0	14.5851	
95316.0	0.0	14.5599	
95317.0	0.0	14.5477	
95318.0	0.0	14.5447	
95319.0	0.0	14.563	
95320.0	0.0	14.5813	
95321.0	0.0	14.5981	
95322.0	0.0	14.5981	
95323.0	0.0	14.5935	
95324.0	0.0	14.5905	
95325.0	0.0	14.5782	
95326.0	0.0	14.5508	
95327.0	0.0	14.5355	
95328.0	0.0	14.5393	
95329.0	0.0	14.5569	
95330.0	0.0	14.5752	
95331.0	0.0	14.5905	
95332.0	0.0	14.592	
95333.0	0.0	14.5935	
95334.0	0.0	14.5828	
95335.0	0.0	14.5691	
95336.0	0.0	14.5447	
95337.0	0.0	14.5309	
95338.0	0.0	14.5401	
95339.0	0.0	14.5523	
95340.0	0.0	14.5752	
95341.0	0.0	14.5859	
95342.0	0.0	14.5874	
95343.0	0.0	14.5844	
95344.0	0.0	14.5813	
95345.0	0.0	14.5668	
95346.0	0.0	14.5386	
95347.0	0.0	14.5309	
95348.0	0.0	14.534	
95349.0	0.0	14.5462	
95350.0	0.0	14.5691	
95351.0	0.0	14.5798	
95352.0	0.0	14.5813	
95353.0	0.0	14.5813	
95354.0	0.0	14.5729	
95355.0	0.0	14.5615	
95356.0	0.0	14.5386	
95357.0	0.0	14.5241	
95358.0	0.0	14.5279	
95359.0	0.0	14.5432	
95360.0	0.0	14.563	
95361.0	0.0	14.5752	
95362.0	0.0	14.5752	
95363.0	0.0	14.5706	
95364.0	0.0	14.5691	
95365.0	0.0	14.5538	
95366.0	0.0	14.5355	
95367.0	0.0	14.5233	
95368.0	0.0	14.5248	
95369.0	0.0	14.5416	
95370.0	0.0	14.5576	
95371.0	0.0	14.5706	
95372.0	0.0	14.5676	
95373.0	0.0	14.5645	
95374.0	0.0	14.5599	
95375.0	0.0	14.5447	
95376.0	0.0	14.5264	
95377.0	0.0	14.5142	
95378.0	0.0	14.5187	
95379.0	0.0	14.534	
95380.0	0.0	14.5508	
95381.0	0.0	14.563	
95382.0	0.0	14.5645	
95383.0	0.0	14.563	
95384.0	0.0	14.5531	
95385.0	0.0	14.5424	
95386.0	0.0	14.521	
95387.0	0.0	14.5111	
95388.0	0.0	14.5111	
95389.0	0.0	14.5294	
95390.0	0.0	14.5447	
95391.0	0.0	14.5538	
95392.0	0.0	14.5569	
95393.0	0.0	14.5569	
95394.0	0.0	14.5493	
95395.0	0.0	14.5386	
95396.0	0.0	14.5126	
95397.0	0.0	14.502	
95398.0	0.0	14.5035	
95399.0	0.0	14.5203	
95400.0	0.0	14.5416	
95401.0	0.0	14.5615	
95402.0	0.0	14.5538	
95403.0	0.0	14.5538	
95404.0	0.0	14.5401	
95405.0	0.0	14.5309	
95406.0	0.0	14.5073	
95407.0	0.0	14.4943	
95408.0	0.0	14.4974	
95409.0	0.0	14.5157	
95410.0	0.0	14.537	
95411.0	0.0	14.5523	
95412.0	0.0	14.5462	
95413.0	0.0	14.5447	
95414.0	0.0	14.537	
95415.0	0.0	14.5248	
95416.0	0.0	14.4989	
95417.0	0.0	14.4928	
95418.0	0.0	14.4913	
95419.0	0.0	14.5081	
95420.0	0.0	14.5294	
95421.0	0.0	14.537	
95422.0	0.0	14.5432	
95423.0	0.0	14.5401	
95424.0	0.0	14.5309	
95425.0	0.0	14.5248	
95426.0	0.0	14.4958	
95427.0	0.0	14.4821	
95428.0	0.0	14.4836	
95429.0	0.0	14.502	
95430.0	0.0	14.5233	
95431.0	0.0	14.5325	
95432.0	0.0	14.5309	
95433.0	0.0	14.534	
95434.0	0.0	14.5233	
95435.0	0.0	14.5126	
95436.0	0.0	14.4901	
95437.0	0.0	14.4775	
95438.0	0.0	14.4783	
95439.0	0.0	14.502	
95440.0	0.0	14.5172	
95441.0	0.0	14.5294	
95442.0	0.0	14.534	
95443.0	0.0	14.5264	
95444.0	0.0	14.5218	
95445.0	0.0	14.5081	
95446.0	0.0	14.4867	
95447.0	0.0	14.4714	
95448.0	0.0	14.476	
95449.0	0.0	14.4943	
95450.0	0.0	14.5126	
95451.0	0.0	14.5233	
95452.0	0.0	14.5264	
95453.0	0.0	14.5264	
95454.0	0.0	14.5187	
95455.0	0.0	14.5035	
95456.0	0.0	14.4791	
95457.0	0.0	14.4684	
95458.0	0.0	14.4714	
95459.0	0.0	14.4882	
95460.0	0.0	14.5111	
95461.0	0.0	14.5233	
95462.0	0.0	14.5233	
95463.0	0.0	14.5218	
